,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
1021,1021,22020,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22001034,2021-05-11,TOR vs. LAC,L,31,3,16,0.188,1,7,0.143,2,3,0.667,1,3,4,1,0,1,0,3,9,-11,18.3,1
1087,1087,22020,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22001034,2021-05-11,TOR vs. LAC,L,37,5,15,0.333,2,9,0.222,4,5,0.8,1,6,7,0,1,1,0,2,16,-10,30.4,1
1108,1108,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22001034,2021-05-11,TOR vs. LAC,L,25,4,6,0.667,0,0,,2,2,1.0,4,3,7,1,1,3,1,2,10,-14,30.9,1
1443,1443,22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,13,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0,0,1,0,0,2,0,3,3.0,1
1483,1483,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,25,4,8,0.5,3,5,0.6,0,0,,0,4,4,0,1,0,0,3,11,-14,18.8,1
1498,1498,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,26,6,11,0.545,3,6,0.5,0,0,,1,6,7,3,1,0,1,4,15,-11,29.9,1
1538,1538,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,22,2,4,0.5,0,0,,2,2,1.0,2,6,8,0,0,1,1,3,6,5,17.6,1
1544,1544,22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,14,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,1,0,0,0,3,7,7.2,1
1552,1552,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,26,4,11,0.364,0,1,0.0,2,3,0.667,2,4,6,4,1,1,2,2,10,-15,27.2,1
1555,1555,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,20,1,3,0.333,0,0,,0,0,,2,3,5,2,3,0,3,3,2,3,17.0,1
1559,1559,22020,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,36,5,20,0.25,2,8,0.25,6,8,0.75,3,3,6,1,1,0,1,1,18,-18,28.7,1
1563,1563,22020,1630223,Jalen Harris,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,29,5,12,0.417,2,6,0.333,4,4,1.0,1,5,6,4,1,0,1,3,16,2,31.2,1
1584,1584,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,30,8,21,0.381,0,4,0.0,2,4,0.5,2,1,3,4,0,0,2,0,18,-12,25.6,1
1800,1800,22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,29,0,2,0.0,0,2,0.0,0,0,,0,2,2,5,1,0,1,6,0,0,11.9,1
1809,1809,22020,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,36,8,16,0.5,5,10,0.5,4,4,1.0,1,2,3,1,1,0,1,4,25,4,32.1,1
1827,1827,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,36,7,11,0.636,1,2,0.5,2,2,1.0,4,5,9,1,1,4,1,5,17,6,43.3,1
1883,1883,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,24,3,6,0.5,2,3,0.667,2,4,0.5,4,1,5,1,2,0,2,6,10,-7,21.5,1
1905,1905,22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,12,1,3,0.333,0,2,0.0,0,0,,1,4,5,0,0,0,0,1,2,-2,8.0,1
1915,1915,22020,1630223,Jalen Harris,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,8,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,1,2.0,1
1918,1918,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,16,2,7,0.286,0,0,,0,0,,0,2,2,3,0,0,1,0,4,-3,9.9,1
1925,1925,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,17,1,4,0.25,0,0,,1,2,0.5,4,3,7,0,1,1,1,2,3,-6,16.4,1
1929,1929,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,42,17,28,0.607,2,6,0.333,8,11,0.727,2,9,11,7,1,0,4,3,44,0,66.7,1
1939,1939,22020,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,45,7,25,0.28,4,12,0.333,4,4,1.0,2,4,6,5,2,0,1,2,22,-3,41.7,1
2180,2180,22020,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,41,10,24,0.417,5,14,0.357,2,3,0.667,0,2,2,13,2,1,3,2,27,1,54.9,1
2204,2204,22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,3,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1,2.0,1
2232,2232,22020,1630223,Jalen Harris,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,13,4,4,1.0,3,3,1.0,0,0,,0,1,1,1,0,0,1,0,11,3,12.7,1
2252,2252,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,42,10,24,0.417,1,5,0.2,3,4,0.75,0,7,7,2,3,0,4,2,24,-4,40.4,1
2255,2255,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,13,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,1,5,3.9,1
2259,2259,22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,33,2,7,0.286,1,4,0.25,0,0,,1,2,3,0,2,1,1,3,5,-15,16.6,1
2261,2261,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,30,2,6,0.333,2,5,0.4,0,0,,1,5,6,1,2,0,1,0,6,-13,19.7,1
2265,2265,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,17,2,3,0.667,0,1,0.0,0,0,,0,4,4,3,0,0,0,2,4,2,13.3,1
2267,2267,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,32,6,10,0.6,0,1,0.0,1,2,0.5,3,5,8,0,0,0,1,4,13,-10,21.6,1
2296,2296,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,15,3,4,0.75,0,0,,1,2,0.5,2,2,4,1,1,1,0,1,7,5,19.3,1
2484,2484,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,24,5,8,0.625,0,1,0.0,4,6,0.667,1,7,8,1,3,0,3,0,14,15,31.1,1
2485,2485,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,30,1,6,0.167,0,1,0.0,2,4,0.5,2,7,9,1,1,0,1,4,4,-1,18.3,1
2499,2499,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,38,15,26,0.577,4,8,0.5,5,7,0.714,3,10,13,4,2,2,4,2,39,13,68.6,1
2531,2531,22020,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,41,12,20,0.6,8,13,0.615,5,6,0.833,0,2,2,11,1,0,1,4,37,7,57.9,1
2550,2550,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,20,5,11,0.455,0,0,,1,2,0.5,5,2,7,0,1,0,0,4,11,7,22.4,1
2573,2573,22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,11,1,2,0.5,1,1,1.0,4,4,1.0,1,2,3,1,1,0,0,1,7,-5,15.1,1
2581,2581,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,17,2,4,0.5,1,2,0.5,1,2,0.5,1,3,4,2,0,1,0,3,6,0,16.8,1
2584,2584,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,20,0,7,0.0,0,5,0.0,0,0,,0,1,1,1,0,0,1,2,0,-4,1.7,1
2601,2601,22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,30,0,5,0.0,0,5,0.0,0,0,,0,2,2,2,1,1,2,3,0,6,9.4,1
2629,2629,22020,1630223,Jalen Harris,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,9,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,-3,7.5,1
2714,2714,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,35,8,13,0.615,1,3,0.333,0,0,,4,6,10,6,1,0,2,0,17,-10,39.0,1
2718,2718,22020,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,41,7,17,0.412,3,9,0.333,0,0,,0,5,5,4,1,2,1,0,17,-6,37.0,1
2723,2723,22020,1630223,Jalen Harris,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,3,3,4,6.0,1
2737,2737,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,13,2,4,0.5,0,0,,0,2,0.0,1,3,4,0,1,1,0,0,4,6,14.8,1
2773,2773,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,36,4,11,0.364,2,5,0.4,0,0,,0,5,5,6,1,0,1,5,10,-13,27.0,1
2791,2791,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,40,7,18,0.389,1,3,0.333,0,0,,3,4,7,0,3,0,4,3,15,0,28.4,1
2801,2801,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,14,1,3,0.333,0,1,0.0,0,0,,1,0,1,2,1,0,0,1,2,1,9.2,1
2810,2810,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,17,1,2,0.5,0,0,,2,3,0.667,0,1,1,1,1,0,2,2,4,-2,7.7,1
2813,2813,22020,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,40,11,25,0.44,4,11,0.364,4,4,1.0,2,4,6,7,2,0,0,1,30,0,53.7,1
3057,3057,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,12,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,4,-2,9.4,1
3058,3058,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,32,6,9,0.667,2,4,0.5,2,2,1.0,0,6,6,4,1,0,6,3,16,-25,26.2,1
3060,3060,22020,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,34,8,21,0.381,4,8,0.5,5,5,1.0,1,2,3,3,1,1,2,2,25,-2,37.1,1
3065,3065,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,14,2,4,0.5,0,0,,0,0,,0,1,1,2,1,1,0,3,4,-6,14.2,1
3068,3068,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,36,8,10,0.8,2,2,1.0,2,4,0.5,3,6,9,4,2,1,2,3,20,8,43.8,1
3074,3074,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,32,5,11,0.455,1,1,1.0,0,0,,1,4,5,2,1,0,2,0,11,-13,21.0,1
3085,3085,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,19,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,1,1,1,0,0,5,1,14.9,1
3119,3119,22020,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,34,7,16,0.438,5,10,0.5,1,2,0.5,1,4,5,7,1,1,1,4,20,-8,41.5,1
3129,3129,22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,12,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,0,-13,3.2,1
3132,3132,22020,1630223,Jalen Harris,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,5,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,11,2.9,1
3140,3140,22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,22000948,2021-04-29,TOR @ DEN,L,11,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0,3,1,0,0,2,6,-1,13.5,1
3406,3406,22020,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,32,9,15,0.6,3,5,0.6,0,1,0.0,0,6,6,6,2,0,2,3,21,-2,41.2,1
3419,3419,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,12,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,0,3,2,-9,8.0,1
3429,3429,22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2,0.5,1
3433,3433,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,4,0,0,,0,0,,1,2,0.5,0,2,2,0,1,0,0,1,1,0,6.4,1
3439,3439,22020,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,37,8,14,0.571,6,9,0.667,2,2,1.0,0,2,2,6,0,1,4,1,24,-4,34.4,1
3440,3440,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,35,2,16,0.125,0,5,0.0,6,6,1.0,4,3,7,2,1,0,3,3,10,-9,21.4,1
3482,3482,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,21,4,8,0.5,1,5,0.2,4,4,1.0,0,2,2,3,1,0,0,2,13,-8,22.9,1
3484,3484,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,18,3,7,0.429,2,5,0.4,0,0,,0,3,3,0,0,1,1,2,8,-13,13.6,1
3498,3498,22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3507,3507,22020,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,42,4,17,0.235,3,12,0.25,0,0,,0,6,6,5,0,0,2,1,11,-17,23.7,1
3520,3520,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,32,5,9,0.556,0,1,0.0,3,4,0.75,9,5,14,1,0,1,0,2,13,-1,34.3,1
3556,3556,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,14,1,2,0.5,0,0,,4,4,1.0,1,1,2,0,0,0,2,5,6,0,6.4,1
3589,3589,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,31,11,19,0.579,2,5,0.4,1,2,0.5,0,5,5,4,0,1,3,5,25,17,37.0,1
3616,3616,22020,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,34,3,9,0.333,1,6,0.167,2,2,1.0,1,4,5,10,0,1,2,2,9,15,31.0,1
3638,3638,22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,7,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-3,2.2,1
3654,3654,22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,7,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-3,3.9,1
3678,3678,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,20,4,4,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,9,5,10.4,1
3679,3679,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,29,7,9,0.778,0,2,0.0,0,0,,1,5,6,1,2,2,0,2,14,7,34.7,1
3701,3701,22020,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,32,9,15,0.6,0,5,0.0,2,2,1.0,1,4,5,2,1,1,0,1,20,18,35.0,1
3719,3719,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,24,4,6,0.667,2,4,0.5,8,8,1.0,1,4,5,5,2,0,1,2,18,6,36.5,1
3746,3746,22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,11,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,1,0,1,0,3,4,8.9,1
3760,3760,22020,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,32,3,10,0.3,1,5,0.2,1,2,0.5,0,5,5,6,1,0,0,0,8,14,26.0,1
3915,3915,22020,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,33,4,5,0.8,0,1,0.0,0,2,0.0,3,4,7,1,1,2,0,1,8,15,26.9,1
3938,3938,22020,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,39,9,16,0.563,6,11,0.545,3,4,0.75,0,5,5,3,2,0,1,4,27,-3,42.5,1
3947,3947,22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,6,0,0,,0,0,,2,3,0.667,0,0,0,0,0,0,1,0,2,0,1.0,1
3948,3948,22020,1630273,Freddie Gillespie,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,13,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-24,3.7,1
3950,3950,22020,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,19,2,8,0.25,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,4,-33,5.2,1
4014,4014,22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,41,8,19,0.421,5,9,0.556,5,6,0.833,1,6,7,5,1,0,3,3,26,-12,41.9,1
4022,4022,22020,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,36,1,10,0.1,0,8,0.0,2,2,1.0,0,7,7,9,0,1,1,4,4,-3,27.9,1
4066,4066,22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,14,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-22,4.5,1
